"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-08-09 03:15:00,0.527451904337152,0.34825358444596,0.122736289570674,0.110238787179871,57.6331452866039,-0.942160186699752,-2.52629983991746,-0.0252075274194756,0.00171808102861496,0.00706023106356464,2.20248761294922,-9.84245416225946,0.0493490660856845,0.0019620390038765,-0.00202514625401418,-0.00958928938448619,0.000151202764434379,347.7300090008,343.441837429111,2.56574466371419,FALSE,TRUE,TRUE,"N2"
2019-08-09 03:30:00,0.510089738957886,0.487058843265374,0.185175146328982,0.0584806933829658,70.1811347255053,4.137206201576,-9.57070431783665,0.097694853762064,0.00170599133458163,0.00440392665261638,1.35086867820456,-38.1949592878608,0.108349976741147,0.0580391503768253,0.00654351463355053,0.00470573274826044,0.00217948591485706,305.548064773089,350.609924691836,10.237030946022,FALSE,TRUE,TRUE,"N2"
2019-08-09 03:45:00,0.961339866424218,0.781314336259236,0.0812112702476212,0.123854179437467,40.9720529143145,1.67566639854261,1.30995081264892,0.00797139802064461,0.00175496850456192,0.00401754891312907,1.78346953166698,27.8566484336934,0.00221149892769053,-0.0406811348681182,-0.000363899063295422,0.00754053613641892,4.72937698078608e-05,321.573013651834,352.932431877315,7.04797772203287,TRUE,TRUE,TRUE,"N2"
2019-08-09 04:00:00,0.949478345206486,1.03747005127265,0.0586454994569852,0.332556286847698,13.7667461632817,7.21082043606895,3.37331091462954,0.048385709536312,0.00181840092938016,0.00897516497486634,2.79537778927836,189.067446155936,0.695253420508364,-0.521808705243451,-0.0307418609859599,0.0129345071640063,0.00212073269890492,313.092534845706,358.093080429982,0.695432197350785,FALSE,FALSE,TRUE,"N2"
2019-08-09 04:15:00,1.0648249605614,0.930476313776057,0.0501093596468832,0.221388201262271,43.8510849720078,-7.57298195767274,-5.52209524463404,-0.257231571488881,0.00206630481672859,0.00824115664290442,2.62426071354448,17.3522299120336,-0.0245153970264052,-0.0258414174714365,-0.00905296379064562,-0.0284024984188321,0.000593838500010514,321.370563761557,358.536176374363,3.9423340672087,FALSE,TRUE,TRUE,"N2"
2019-08-09 04:30:00,1.65047681802285,1.18928727799815,0.0801736411695996,0.165468341971292,7.2543880588094,-1.45539999720984,1.18380491172868,-0.0095203427825883,0.0033355576602262,0.00774991549472125,2.67810655355256,5.55946783650708,0.0059550332952674,-0.00905431963314902,-0.000699151892587549,-0.000149521051268898,5.2550348033323e-05,312.628601025937,357.158828015435,8.41964695240382,FALSE,TRUE,TRUE,"N2"
2019-08-09 04:45:00,0.703308413693171,0.561501029303944,0.0730455878602781,0.0822739467255197,67.8648755985409,19.6177513692301,13.0318438517359,0.149062352510066,0.00164678928689283,0.00660598894511772,1.6891042855274,3.27507052445125,0.00295319534856245,0.0225967145756141,0.0051457724887253,-0.0052302765610778,-3.76478993046671e-05,341.725373886132,347.539400859136,7.85018322887347,FALSE,TRUE,TRUE,"N2"
2019-08-09 05:00:00,1.36511316537368,1.04886542287378,0.129808180044996,0.129756563608319,9.11308254044161,19.3059366767474,-0.601263529596198,0.155789225930179,0.00296383750176003,0.00748774200885864,3.17880950106091,-0.767007349489832,-0.000164316693908161,-0.00751924915218828,-0.00258025615396493,0.00186086290724245,1.96508658081067e-06,304.957023594328,353.957893891466,9.84378660704048,FALSE,TRUE,TRUE,"N2"
2019-08-09 05:15:00,0.388716313627623,0.378343765063159,0.160880593411547,0.0624594078370964,62.2270196737753,7.3251449101394,2.41962796655582,-0.125623678359484,0.00171507544092734,0.00266791861931303,1.50309332940725,24.7442062225348,0.25922971522548,0.0508293415544225,-0.000644920066334149,0.0370132330496168,0.00297204581343635,320.636463206028,354.604921920775,6.66257869842602,FALSE,TRUE,TRUE,"N2"
2019-08-09 05:30:00,1.11593633501292,0.848117285157985,0.190622014034396,0.385350076208789,18.9460015135982,61.859479152967,-0.714191921122249,0.325216961199593,0.0027941521145804,0.0110702465431762,3.99892638706405,112.993063817342,-0.316741503118193,-0.0571337379149796,0.041563799348587,0.0189820920133133,-0.00190563912664226,311.120254692831,352.055138293339,0.328295448925754,FALSE,FALSE,TRUE,"N2"
2019-08-09 05:45:00,3.14666888562687,2.27473929520729,0.140205183166098,0.411896221346782,-1.41547325049854,47.4098014268536,29.0800369706081,0.301271773036337,0.00665008373103134,0.0388567157553356,5.51609567909657,-59.8333949929501,0.131955840072809,0.138724533355776,0.00381493019523995,0.00730506211581298,8.268630360076e-05,312.624695991434,357.400147152175,2.71506931844286,FALSE,TRUE,TRUE,"N2"
2019-08-09 06:00:00,3.12697253540036,2.23298689734865,0.1561540935863,0.330226905662505,-6.37779103320539,34.8522156657219,-3.9513956138209,0.347310033891083,0.00434680585296415,0.0216935309650181,6.81828314656746,13.647790440026,-0.00304608586361304,-0.0301008462975712,0.000718266363042815,0.00975402314273847,4.87063438442283e-05,311.615999688162,358.049939098661,4.17313346698063,FALSE,TRUE,TRUE,"N2"
2019-08-09 06:15:00,4.29155148320396,2.94703067598897,0.203227006456235,0.444313040693338,-9.90304305112243,34.4668162475862,1.96691874139796,-0.0470211891838345,-0.000158104353281041,0.0239913685270674,6.91498184748204,5.3910358173147,0.00514965781349592,0.0260486852723095,0.000380032161583801,0.00043489933873705,3.26380181978846e-05,314.481941035643,354.680049690702,2.27247470784586,FALSE,TRUE,TRUE,"N2"
2019-08-09 06:30:00,4.87780471782613,3.46763840016539,0.224442651399954,0.466132519826042,-13.9601289406991,29.4687753816302,11.7512394590868,0.0335970946094274,0.0075837818404951,0.0188807859386992,8.67446924748483,-16.8651818907516,0.00886257850832017,0.0731124630180403,0.00611663834711099,0.00740454660359017,6.4123770557775e-05,312.741703998052,355.846868771542,3.92215589696366,TRUE,TRUE,TRUE,"N2"
2019-08-09 06:45:00,4.63185201558636,3.21638155795245,0.163692871894466,0.473520641046442,-7.63812039791046,18.9651266039541,6.94262174959559,-0.236479447525824,0.00726493320108819,0.019470514697827,9.14368457465416,18.3962710823632,-0.00211119523042418,0.00216879143010604,-0.00414615290346666,-0.00013527378195496,4.19500518853006e-05,313.971855257348,355.502076666575,3.25562958374337,FALSE,TRUE,TRUE,"N2"
2019-08-09 07:00:00,3.60668713088727,2.71444160077961,0.14955262359891,0.491373096178275,-2.1196510860067,31.7582777846144,-30.1097120102896,0.0468068956560903,0.0273580432216564,0.0165135731406669,5.8942133282099,-44.0477943302269,-0.0203104674997298,0.131144509078882,-0.0164594753922136,-0.0767373097454803,0.000202957996846963,316.980982070994,352.992333654541,3.07317523272681,FALSE,TRUE,TRUE,"N2"
2019-08-09 07:15:00,3.38777325267746,2.63289627735545,0.189194156113332,0.491525059988725,3.80436995421224,23.1741403584683,28.2058588813963,-0.00724711109955012,0.000524544608900973,0.0206808985219734,6.71746830235345,24.1022969744941,0.031250153926871,-0.0574712120003091,0.0349158395386432,0.0552225874268472,0.000106230491818278,319.523334586616,350.486501649576,1.41528828985496,TRUE,FALSE,TRUE,"N2"
2019-08-09 07:30:00,4.48694053917644,3.42901588697193,0.256390698614711,0.561052148316,-15.2796179754897,34.4741868670103,8.33490368118274,0.0351899658554067,0.0080033444933402,0.0186962640074419,6.83014264703582,21.1230620828542,-0.0293450475482121,0.0324183331073191,-0.00755685607728422,-0.0244884425432157,0.000172944138180238,307.679847457117,358.841630628398,2.31514389767061,TRUE,TRUE,TRUE,"N2"
2019-08-09 07:45:00,4.9097189939407,3.4123282757914,0.187022385453284,0.555485811054304,-14.5248467794192,109.553690688738,-2.68483061298906,0.791453541809842,0.00667402884568629,0.01941679949105,9.655226472317,46.5645075425811,0.0363968923464445,0.0212341073313935,0.00435355220945001,0.0339538122107644,0.000123393907863096,312.226369772344,356.668549434569,2.26620897658766,FALSE,TRUE,TRUE,"N2"
2019-08-09 08:00:00,4.17072169958948,2.81445973429886,0.192165885149869,0.443772218008276,-2.13285828300858,16.1068825140025,10.3199250393658,0.0665072677206975,0.00564412038418122,0.0102363534936979,5.27240423535033,-2.3437663803634,-0.0215928651909763,0.0540475697587178,-0.00282339006294253,-0.0265221996357475,6.25611118809701e-06,313.043980830442,356.032860457279,2.73531269151514,FALSE,TRUE,TRUE,"N2"
2019-08-09 08:15:00,3.15214743327662,2.17285460792657,0.0954762223492963,0.287692596338788,0.939474806246758,41.189434778188,0.542143131585251,0.201118268885965,0.00467476517527169,0.0140198846645916,4.38947347229244,16.3787285758954,0.00930769676210191,0.00242085679053205,0.00879114712154953,0.00967341038878854,9.36683897864307e-05,313.00520312956,358.504075614815,8.99763969219702,FALSE,FALSE,TRUE,"N2"
2019-08-09 08:30:00,3.92813703686745,3.34659004545519,0.228465949650525,0.653423384629842,-3.44028937492636,41.1974661791131,29.342056970117,-0.0315416062213942,0.00635682316222487,0.0270994242857483,9.10606695810611,-275.704076725941,0.00370795797940507,0.0163739082747896,-0.122139567308196,-0.0662812275299296,-6.0444105647644e-05,306.030115301255,356.520180174262,1.40672034016368,FALSE,FALSE,TRUE,"N2"
2019-08-09 08:45:00,5.49941303794044,4.10246646527953,0.348512800982169,0.638660509915103,-2.08326930881434,72.0261608002407,32.3173237695318,0.032418041627493,0.00831726295609004,0.0434407566773149,12.8586830945618,71.5033645613176,0.0312545059912587,-0.0268576689747624,-0.0826113875050179,0.00470700418607786,0.000131571447257296,302.56584860749,353.544769756083,2.46454476630978,TRUE,TRUE,TRUE,"N2"
2019-08-09 09:00:00,5.07903335140824,3.5439488943226,0.343263169183562,0.444207194128358,6.96076379310951,90.7608715293035,26.6426125701824,-0.112376570773588,0.0138202419916216,0.0275380731691197,11.4607574901899,23.3728945866411,0.000432790693701147,0.039860971196907,-0.00296931919237275,-0.0125096280589385,0.000135844039897158,305.313033941637,355.613403361174,5.57398911365549,TRUE,TRUE,TRUE,"N2"
2019-08-09 09:15:00,5.39779880352258,3.60995897499696,0.346501407924862,0.432553195310845,-1.17594493103774,63.0053765428126,0.0868744999289729,0.13746265924776,0.0114791512133615,0.0232258376140914,7.58716561099927,12.0735620532036,0,0.0419250262252345,-0.0261761569893307,0.00422113954901263,1.4934199667068e-05,305.373324129175,354.914288701206,5.82808442601018,TRUE,TRUE,TRUE,"N2"
2019-08-09 09:30:00,4.73203509185367,3.26666423877659,0.321625502254542,0.415980345566817,0.378279388379651,52.3541796253037,16.5014992150053,-0.0500907438317958,0.00882002562701124,0.0225368594729517,11.4986305433216,49.712942608767,0.0286928529118654,0.074705921000998,-0.002288467075081,0.0319759434374688,0.00014775543423292,304.983520579108,354.162083302965,5.08633983982801,TRUE,TRUE,TRUE,"N2"
2019-08-09 09:45:00,4.69919215350646,3.21882594802835,0.171769068199577,0.421708461896022,1.02384975929294,40.4533903870561,9.9848704972448,-0.0524402583637886,0.00819852165047692,0.0234642904546191,8.90722199233906,73.0330070641849,0.0137016788820763,0.00853531495102266,-0.000641296966176422,0.0258678854179497,2.67529798086654e-05,312.219373505355,358.575054098384,4.7075724814132,TRUE,TRUE,TRUE,"N2"
2019-08-09 10:00:00,4.4235371790103,3.11845675053517,0.323202656262988,0.386851004666192,12.1318526356932,87.6641950942792,8.18824173453733,-0.195689027664524,0.00858040658867239,0.0247716334728659,6.29173398978623,48.7787764733092,0.00870312491533018,0.0274290029750807,-0.00025969763439323,-0.0135526430935911,3.86120547017272e-05,321.581086257442,351.27739562709,5.7361078082046,TRUE,TRUE,TRUE,"N2"
2019-08-09 10:15:00,3.66364042776806,2.59687361992376,0.205102420277717,0.302831839639002,7.01328545384965,66.4238600733046,3.24660520420428,0.0646361060160641,0.00481503881601289,0.0192860783383843,6.42979016366539,44.0868178179943,-0.015063426901256,0.0235027168922441,0.000806587236763782,0.0104942790792941,3.97286521510475e-05,304.014912305709,353.252951342738,10.6340006910007,FALSE,FALSE,TRUE,"N2"
2019-08-09 10:30:00,2.84898298324113,2.05942611265139,0.222520221765894,0.194012448732312,21.901716261677,38.5951969529137,3.34553276098292,-0.0437813993151017,0.00407852287343306,0.0142076962745751,4.14251871348696,20.4714804174652,0.00561132610490746,-0.00218140683654804,0.0292869922737393,0.0335703381267676,-3.96411800803976e-06,297.648289591568,347.150226391976,13.9496080600395,FALSE,FALSE,TRUE,"N2"
2019-08-09 10:45:00,4.94540592417714,3.49291300573866,0.329465659663658,0.395501955483754,10.7946400477763,34.2916610956973,29.2324769239884,-0.351304180038558,0.0092603035151218,0.0195296450348301,7.64739963568329,76.4801525253893,-0.00194895013431107,-0.0329496194971027,0.0103550410282781,0.0331471627040106,4.91625295591018e-05,306.179912861172,355.771233389362,6.5675632044717,TRUE,TRUE,TRUE,"N2"
2019-08-09 11:00:00,3.6318009977162,2.59775375256875,0.313540687043985,0.310385012557432,7.49359820292362,60.8212119182998,16.0417274020718,-0.0997443373246848,0.00525769593582337,0.0300657110832151,6.00064196151946,22.8076188576815,-0.00823435190306924,0.00997960113860843,-0.00162770101828959,-0.0144944971404026,0.000117597988973605,303.009143072369,352.323204096383,10.302770325341,TRUE,TRUE,TRUE,"N2"
2019-08-09 11:15:00,3.1909959605549,2.32460242468886,0.247072613342613,0.261482820227511,5.56427142496406,48.1481650980175,9.59566193672743,-0.0351379167595815,0.00485310464711964,0.0174252060773697,5.8295205622207,38.9039156272524,-0.00493780285816056,0.0287973139934263,0.0045039075834736,0.0177298536008109,-1.77154663704833e-05,298.914996932003,348.397891863427,11.1420136356365,FALSE,TRUE,TRUE,"N2"
2019-08-09 11:30:00,2.90172423744557,2.13666734715678,0.169917566388965,0.220264583197632,10.8098345470688,34.7124568470972,6.28235850112428,-0.0236613836425417,0.00416625928979093,0.0162672286736396,7.27053057159744,14.6598958812574,-0.00527567551897008,0.00759247071315653,-0.0240624221655731,-0.0198088424525551,4.2332764457081e-05,300.541264215469,350.406993635327,12.4568107209616,FALSE,FALSE,TRUE,"N2"
2019-08-09 11:45:00,3.25546668203304,2.37825902343241,0.166686591812393,0.272350773110093,7.74681837442873,65.1143555638081,19.7489281298409,-0.0168865104105444,0.0052878702876906,0.013481882066843,6.41980147544998,109.969835494513,-0.0127760994586949,-0.0102761000265661,0.00456594755838839,0.0106261688807607,1.12196538270167e-05,307.737642305075,358.507019953369,10.8872278931719,FALSE,FALSE,TRUE,"N2"
2019-08-09 12:00:00,2.39220205784195,1.72213490658155,0.10281410699418,0.219513621003379,4.9412756014951,47.528072495788,10.7131121320306,-0.0222594295805416,0.00396207320290562,0.00975467382837521,4.22915628557594,38.0177241668396,-0.0299531559505216,0.0229274622072635,0.005832822033291,-0.0151780299200546,2.00900291202484e-05,310.510538774407,359.653521364357,9.46323780353556,FALSE,TRUE,TRUE,"N2"
2019-08-09 12:15:00,3.24324392521069,2.33808634995363,0.196027243378413,0.290257159513124,18.8787905898675,31.5608274257044,6.22059750368897,-0.309164997972334,0.00754814989843917,0.0179792532786645,6.07449787486284,80.0736519899848,-0.0172101585866718,0.0202182772165126,0.00386055273183969,-0.0463210152283149,1.8518587876766e-06,316.14801047657,354.794757886318,9.7987926457057,TRUE,TRUE,TRUE,"N2"
2019-08-09 12:30:00,2.40685639900029,1.8240142829304,0.183170114904461,0.210572433463876,22.2408054064765,57.070493504645,3.28906744014617,0.195359161262435,0.00406917336897684,0.0130217219353193,5.52589415746606,-9.09145171041496,0.0224022848447221,-0.00903434103303111,-0.0095426210805319,-0.0208337328555462,7.4428592936215e-06,306.643174986932,353.348581914814,10.7740271243708,TRUE,TRUE,TRUE,"N2"
2019-08-09 12:45:00,1.03448337575147,0.866684702511252,0.174880880475329,0.148534280564216,10.9158273589506,23.4990940970448,-7.2941700179285,-0.018755671577137,0.00170705861848291,0.00653771558882838,2.65439443228116,-7.91044619054836,-0.0542300459528797,0.0396172330201651,-0.0313510529575868,-0.0403523829720428,5.14171386460887e-06,274.207322663712,325.097682521495,6.32350069170544,FALSE,TRUE,TRUE,"N2"
2019-08-09 13:00:00,0.454267781051259,0.474684160788749,0.117160690457104,0.0719264085617385,74.5652100942305,42.8818395247627,9.46904146172934,0.0604120020179421,0.00117687678428107,0.0156159194788572,2.9669169126769,138.347572978567,-0.0270171403698065,0.136077765237078,0.0350882378035,-0.00508292801086793,0.000214005160851661,235.119425712578,197.87390590042,7.49900502862768,TRUE,TRUE,TRUE,"N2"
2019-08-09 13:15:00,1.49648036890598,1.30963648108794,0.159567458197195,0.140593252611577,28.1157715165867,105.90460793716,12.8270270775796,-0.121231266703312,0.00143146462621925,0.00481929273548982,1.76680130475037,169.264946187529,-0.0739997250543492,-0.0224655659905899,0.00700628301395028,-0.0143282531855473,-4.86577748438455e-05,190.452859348169,204.947630139279,11.8304218338913,FALSE,TRUE,TRUE,"N2"
2019-08-09 13:30:00,0.825688090312532,0.728919429761012,0.132722317707956,0.182138296218183,69.8871161249699,166.695214518323,8.13550420399584,-0.135493566691667,0.00140649528792606,0.00526718205807975,1.95331972937065,-172.943369289304,-0.0615609835651503,-0.26395476326309,-0.178782776405876,-0.174884890529167,0.000532820448015174,203.457624700563,195.864627399368,3.66621067879328,TRUE,TRUE,TRUE,"N2"
2019-08-09 13:45:00,1.66482523333736,1.63053282705804,0.158850542156423,0.135056057745986,83.6320340339915,308.998552963511,8.56643169978871,-0.598509066431407,0.00635559320861017,-0.00428911541369461,3.3909967916764,16.3133187042042,0.0714117844098654,0.435752222297305,-0.0107554841972662,-0.0115693217858269,0.000716558047309895,242.399450037979,203.161662633981,16.3429443639053,TRUE,TRUE,TRUE,"N2"
2019-08-09 14:00:00,2.20503988253677,2.17168787548085,0.197300120866199,0.17870779871192,31.4393665294177,159.648626952213,12.7033482412613,-0.0469148578575704,0.00244904747755659,0.00731470002367663,2.98476089248571,-224.140027479373,0.195056049227322,0.168464707611651,0.0537507202436431,0.0371600920659402,0.00187796114904995,251.604985659015,213.764795773399,16.4732123607546,FALSE,TRUE,TRUE,"N2"
2019-08-09 14:15:00,1.41207574783401,1.20562687266524,0.237594883278458,0.204845793584068,20.4776959855787,87.6805880334398,13.9143108190798,0.182094507383717,0.00148768479679714,0.00460382087340157,1.00232783871089,13.0402542156194,0.00205306096927769,-0.0186564922294575,0.0193991797873027,0.0545324773140577,0.000183986618216322,198.47602466435,197.04099907012,3.44165781297168,FALSE,FALSE,TRUE,"N2"
2019-08-09 14:30:00,2.16575968883673,1.99906420981192,0.386971859602114,0.147222457777927,2.99216362905636,303.687205194686,12.0756204981995,-0.144333610855273,0.00227684568469508,0.00593860407157151,2.88706196303395,-6.16159499919314,0.0159792423198532,-0.0298761846604505,-0.00424037836901354,-0.00114889021422475,-2.44601960655106e-05,223.285504288604,188.944473654874,18.8241829195556,FALSE,TRUE,TRUE,"N2"
2019-08-09 14:45:00,2.93140183212027,2.3946320737812,0.292108270354023,0.252967042222644,22.9196538684515,161.075294653619,16.2109007780095,0.0436325376252054,0.002463725181996,0.00300124358980958,2.8993267598207,36.7275448971535,-0.0255726127474312,0.00281731007679512,0.0183674560554937,0.0151991973889389,0.000101372350223351,189.357022159566,207.101212119655,7.17598968401496,FALSE,FALSE,TRUE,"N2"
2019-08-09 15:00:00,2.90951468234781,2.40725940865897,0.296396798831629,0.23431782477293,16.034465528968,160.962351932706,15.8698665154561,-0.0438782956281967,0.00338524636826674,0.00755014913162662,2.42487651015848,-4.12387201777974,0.00015336064241344,-0.110982239710541,0.00270208669754634,-0.00708171089465517,5.02191977916622e-05,187.801751296368,208.223813767558,13.3913010479293,TRUE,TRUE,TRUE,"N2"
2019-08-09 15:15:00,2.26697339719098,1.90834795700585,0.198498901122847,0.189617617826076,14.262484766324,105.441297156422,11.7482698374299,-0.0626178336827456,0.00986134445696866,-0.00872685742280965,2.7569255604549,49.7065916880048,0.0143886378664503,0.15121088268683,0.00366534192049217,-0.0094508415471653,1.06614470350652e-05,196.00063607512,200.468136827433,13.0496009256905,TRUE,TRUE,TRUE,"N2"
2019-08-09 15:30:00,2.70586712931614,2.52402483402888,0.232491165017246,0.142131911793185,5.03555536874451,91.0210795512389,15.751640819244,-0.0386779108505316,0.0023471908781371,0.00621527864711326,2.77336682499213,-0.488151735167436,-0.0118760230739823,-0.105573372854421,-0.0010099837423705,-0.02111917791609,0.000145545530783205,238.36208356335,202.49675940626,25.7347680247767,TRUE,TRUE,TRUE,"N2"
2019-08-09 15:45:00,2.96980879955966,2.77108652810523,0.245124304093331,0.17500558246016,6.5447650760609,143.217386775892,10.8825721193471,0.000476323609112821,0.00177243436158186,0.00687952897704661,3.48715382526339,-41.9311028767458,0.0383564714610542,0.017474758263189,0.00165544637852656,0.0125773851742781,0.000112398031196768,245.511794814855,209.128877696009,22.5514055275561,TRUE,TRUE,TRUE,"N2"
2019-08-09 16:00:00,2.8410415698481,2.73777186077996,0.195163741925984,0.152920453840547,5.89158731466665,93.5281899788313,14.3110755071879,0.0377907512279161,0.00226597266491035,0.00812804591337676,2.52215144193776,-43.6543173428419,0.0497800089123909,-0.0275026237292215,0.0182348784154679,0.0245744681079002,0.000256336425894496,245.624903383571,208.699311674103,25.9746159281418,TRUE,TRUE,TRUE,"N2"
2019-08-09 16:15:00,3.21676963718818,3.03188574742025,0.267730828785481,0.165691304978849,5.76509019845251,120.803512714157,7.73690894185364,-0.0369059793502926,0.00354821424187416,0.00889139423310235,2.31244512504641,-40.6124895726074,0.0416637285907446,0.0917800439363163,-0.0023348361498532,-0.012903897649183,0.000134067784902306,239.912491388759,202.749584859562,26.6286777887503,TRUE,TRUE,TRUE,"N2"
2019-08-09 16:30:00,3.36218295234539,3.11620489884023,0.356765269475543,0.190486437092862,5.51890413602632,105.772588982063,14.207348248088,-0.000310528449035979,0.00312180644816937,0.00822773774513459,3.32355699221067,26.0573304670687,0.0403960909065745,0.308748785059849,0.000582252497351571,0.00146070916061367,0.000104625238794863,241.01491110706,205.072554961256,23.4196416174347,TRUE,TRUE,TRUE,"N2"
2019-08-09 16:45:00,3.42009718229839,3.25821985425624,0.302077879193371,0.19893272254233,0.965527437697202,77.4089154746227,13.1949940145571,0.0148274937322662,0.00279584448956404,0.00742789081547773,2.79527340047116,381.556386428344,-0.0389612181812404,-0.0390728539917988,0.0129714953921205,0.0667147289000425,0.000157794518136091,244.026480354343,207.376583862979,23.4515780230877,TRUE,TRUE,TRUE,"N2"
2019-08-09 17:00:00,3.6755428442102,3.56059257886087,0.159389871956796,0.215919325036887,2.32108767433961,54.1391684610415,13.6342128988586,0.0237303930179536,0.00339533076581894,0.0114530860369532,3.48281458741006,452.337562986043,-0.11516256479126,-0.296374612941862,0.00401526532716899,-0.00584654241022579,0.000163835883908771,248.422126118425,210.5045718156,23.6366659204178,TRUE,TRUE,TRUE,"N2"
2019-08-09 17:15:00,3.07148989275945,3.01050932677808,0.174844005406995,0.200077154546995,0.11048906623618,86.3740584828477,17.2796110030161,0.0100644627989768,0.0038645583631747,0.0094556271017795,4.19362018980665,1183.39629414924,-0.360640093922981,-0.237580431356914,0.0183075653020736,0.094906724203364,0.000132319399924673,249.786880014781,211.519966068897,21.2493068947766,TRUE,TRUE,TRUE,"N2"
2019-08-09 17:30:00,2.94948577536371,2.91439497927419,0.13756755811315,0.190439225286929,-0.796300788719388,57.6030466976559,8.41602566980038,0.0211695273940452,0.00325153785332513,0.018639676175704,6.16780200226873,-312.851896043943,0.146588033024907,0.488961386647529,-0.126495683141523,-0.075455993994578,0.000202793393075331,250.366469740576,213.53980335609,21.6738228623435,FALSE,TRUE,TRUE,"N2"
2019-08-09 17:45:00,3.25582613678222,3.20133778802721,0.18246158832261,0.25068079532455,-3.86943265022133,65.2777964549269,0.53418719971535,-0.0157909899139,0.00445510703937926,0.000419026498289745,4.69352594915187,626.645531835885,-0.286701502486263,-1.35049312027148,0.0605587319670044,0.344749897427762,0.000374413409260863,251.772321867396,214.936656076194,17.4916758382048,TRUE,TRUE,TRUE,"N2"
2019-08-09 18:00:00,3.00995387267002,3.09384313195104,0.128938374384422,0.166782852939461,-10.0678340793489,68.4565106494964,-0.220630826381758,0.0623097109269533,0.00433115420734416,4.28132927837455e-05,3.93230130814846,59.1874666459034,-0.0795928795968118,0.195522236246081,0.00438772618370024,-0.0269963636625258,0.000396881159494941,254.066969253473,216.460472127351,27.0453629919335,TRUE,TRUE,TRUE,"N2"
2019-08-09 18:15:00,2.51669628201364,2.4886157250594,0.194361598089896,0.150041128574789,-11.4948860765587,23.5354899974296,10.5243970126312,-0.0852830211050346,0.00619594031034116,0.00969382880632392,2.35290368401721,341.814574207289,0.118545018384014,0.278711189594949,0.00342380191437547,-0.0492077436738687,0.00160519545351899,250.692171695337,212.750761820977,23.7952210848015,FALSE,TRUE,TRUE,"N2"
2019-08-09 18:30:00,1.15552366204385,0.814976757650343,0.218221854043407,0.0494781244645478,1.59740856673373,58.018230615505,15.5626087073742,0.177650145266408,0.00246344178803606,0.00761344495082823,3.16420181989805,10.3276076699202,0.00932159530585212,0.00664785905117962,9.65200169877036e-05,0.000275404585746511,6.68968208477831e-06,285.833976287236,225.103553304392,23.6053529069096,FALSE,FALSE,FALSE,"N2"
2019-08-09 18:45:00,0.405031818049776,0.361975631825497,0.224378398897744,0.183367479745276,45.3322712778002,28.2413122988016,15.8009691073553,0.618799099497402,0.00165479142512801,0.0017548945920843,0.660875142050992,109.969030061136,-0.43953935650594,1.64892504739698,0.0658673023022572,0.219090568880815,-0.000307638325444738,339.731740059443,357.316527145783,1.23584854790084,FALSE,TRUE,TRUE,"N2"
2019-08-09 19:00:00,2.0311542049739,1.78447342183486,0.323354047850387,0.246974823362109,-0.38681821924462,-12.6687328953565,9.56362594050914,-0.0528962683223175,0.00338648974404587,0.0213905864243165,7.58853870575909,184.262518954644,0.196585296416335,-0.0687237508472006,0.00514399803148011,0.0361753607629053,-6.45664650501856e-05,270.09778638579,229.456930100166,8.47946193184026,FALSE,TRUE,FALSE,"N2"
2019-08-09 19:15:00,2.77711137433183,2.79529982420756,0.306640769534896,0.190946942795019,-2.46006133618386,-6.28205527596422,6.83789039264275,-0.184930107069047,0.00394138396259266,0.0126214247141619,5.20139888582902,-238.790760313601,-0.467399798915233,2.87700635952539,-0.0105715120197836,-0.400556918534059,-0.000297615239099867,260.045418308256,219.808864649026,20.5756910193426,FALSE,TRUE,TRUE,"N2"
2019-08-09 19:30:00,2.89826250686276,2.8330081331214,0.338046722585549,0.23335383696396,-7.16340142097758,9.76388448997548,6.42906291907252,-0.70414764047145,0.00392231737285741,0.0102576174636132,5.03334116413181,126.716878099201,0.0490526031851913,1.01827947325689,-0.0115823672419041,0.00965940817732182,0.000433624432728264,260.653327758985,220.679016068991,16.4538340414069,FALSE,TRUE,TRUE,"N2"
2019-08-09 19:45:00,3.55984467154897,3.50594329348999,0.321475773312784,0.272165197777657,-17.747586936687,-10.6971791115999,6.82702360533845,-0.531325731736782,0.00449730425235898,0.00957940190963202,6.91572297414109,1696.38088851499,0.523435190378695,-1.55006555213142,0.00537985356750523,0.0922272016683833,0.00148891746779033,255.667965597672,216.827195629217,17.674791830838,TRUE,TRUE,TRUE,"N2"
2019-08-09 20:00:00,2.97592274943254,2.93074694059784,0.392915816548709,0.295926061919823,-21.7403860846526,94.2805157726554,13.1519085548086,1.1819337821587,-0.00233902781318547,0.011611980700865,5.20671090529446,588.302409861008,-0.0358973338675108,1.51222245484974,0.0221388455371141,-0.16906033123151,0.000982286042811579,261.115775074418,220.930310980197,4.24546037022402,TRUE,TRUE,TRUE,"N2"
