"date.time","lev1.uavg","lev2.uavg","lev1.ustar","lev2.ustar","lev1.sh","lev1.le.1","lev1.le.2","lev1.co2.1","lev1.hno3","lev1.hono","lev1.n2o","lev1.le.gd","lev1.co2.gd","lev1.nh3.gd","lev1.no.gd","lev1.nox.gd","lev1.n2o.gd","lev1.wd","lev2.wd","lev1.xmax","flag.stat","flag.itc","flag.fpt","flag.n1n2"
2019-10-03 18:45:00,0.951129213764634,0.395771596483217,0.0900302864730602,0.0925586895598392,-7.7108534884705,7.14716265710987,0.273421728934419,0.0706842701614423,0.00159637689213899,0.00244146254025446,1.75496472800295,6.6043415760463,0.0123106695528413,0.0016134264870071,0.000152502236533634,NA,-1.44258891667738e-05,239.488977751922,327.377781708766,4.04376625266901,FALSE,TRUE,TRUE,"C."
2019-10-03 19:00:00,1.01750081941604,0.407392851946088,0.0900784995863775,0.101114829168635,-5.42371281592118,3.37340970812956,-1.70698743034134,0.072735010192769,0.00161268088357873,0.00401792574715324,1.48954191118154,0.44027891399183,-0.00782718297808934,0.000753104471713749,7.64001031104116e-05,NA,1.61927419333662e-05,241.447409540718,328.051063434088,3.70304678203103,TRUE,TRUE,TRUE,"C."
2019-10-03 19:15:00,0.901996039927931,0.432524465517946,0.0844569494674222,0.0787171839712977,-6.21716434975816,3.92258530695649,-0.550884844645047,0.0735829040419841,0.00136523439085028,0.00204206196133378,1.4443973014463,4.46456613617133,0.0127646711990454,0.000627570426406674,8.09905730034837e-05,NA,-1.45893030253802e-05,223.80778940851,346.812934036096,5.8105545344552,TRUE,TRUE,TRUE,"C."
2019-10-03 19:30:00,0.954021905725921,0.403443788457928,0.0942098153460424,0.106060355820739,-7.09297869678109,3.0864688382054,1.12220360559018,0.034667879517965,0.00148405153909712,0.00335998073979687,2.00724031174729,5.97955592112029,0.0126745162797916,0.00159704327052854,0.000259563231423576,NA,1.34378386467583e-05,241.935933613639,330.50408976125,3.39869643049256,FALSE,TRUE,TRUE,"C."
2019-10-03 19:45:00,0.822458308139924,0.378600836139811,0.0668222345481251,0.0883211741676042,-5.11150711990315,3.0130641297283,0.560280191871629,0.0794485288911985,0.000855173318593404,0.00378281160343157,1.95033202328777,3.91663535866223,0.00501988012111699,0.00149677137246842,1.83861143766273e-05,NA,-2.67891296537862e-06,236.993688626881,334.78733572812,4.05873958273421,FALSE,TRUE,TRUE,"C."
2019-10-03 20:00:00,1.03136184619664,0.456694302645772,0.0997575715444706,0.0999112760144422,-8.34011826163167,2.20994668859882,2.96527350558763,0.0767067270281866,0.00173681475185563,0.00414273248955997,1.65390696338596,2.39875558821328,0.0271306957833421,0.00248701683928012,6.65771548394144e-05,NA,5.76897195113518e-06,230.351301247113,339.612423605285,4.45957490753082,FALSE,TRUE,TRUE,"C."
2019-10-03 20:15:00,0.846985256368821,0.379409328407543,0.079994470149013,0.0774455978390241,-7.70083309538298,3.71052541033677,-0.0410730977742011,0.106645922267834,0.000687520642587721,0.0039009834701302,1.33718042996891,1.14515618893374,0.0283265178592622,-0.000690675661925729,0.000350637725491405,NA,-6.09907766017889e-07,227.667627025024,345.872023849314,4.93151308455277,FALSE,TRUE,TRUE,"C."
2019-10-03 20:30:00,0.583102695958938,0.395501434322899,0.0825026733186538,0.04995055274061,34.3362457454971,-1.97438976343729,2.55284167371819,-0.11103275008984,0.00664402586800954,0.0035802385302382,1.24526073825455,3.73293080755889,0.0574336972297371,0.000240042712714116,0.000289298349006082,NA,2.63319952954461e-06,203.189818880482,355.012512416126,1.70478706370533,TRUE,FALSE,TRUE,"C."
2019-10-03 20:45:00,0.621673729147661,0.40601864999235,0.153045485194437,0.0804920577637859,102.285411719022,24.5852917188329,-7.70206572931193,0.712126969768572,0.000688518268925754,0.00199433394663524,1.1221921889115,-7.43259273172869,0.119768199531505,-0.000634045229751949,0.00214851435276018,NA,0.000198647179691266,181.727720083781,356.705154845505,5.14328824032793,FALSE,FALSE,TRUE,"C."
2019-10-03 21:00:00,0.210154750074824,0.135911461886219,0.0658248678516299,0.0796885829329473,1.73181834239972,-1.29134241261808,1.04092781378877,-0.0763991305268844,0.000867067812498575,0.000778012367614491,0.419389016432704,32.521360818023,0.439349789665052,-0.0133258935545581,-0.00130146630200727,NA,7.48544721276549e-05,345.240045010276,183.002699226851,0.982484453609315,FALSE,FALSE,TRUE,"C."
2019-10-03 21:15:00,0.312394254171721,0.342281458616942,0.0614658726961337,0.0147899159026201,41.4413239881032,0.749656311675428,0.103725290541381,0.0474305733070211,-2.03656652147347e-05,0.000871013158238572,0.366569893649357,-4.64292665448074,0.0787316930958813,0.00127430522690041,0.00101379457189781,NA,5.12794014817062e-05,293.263720267903,218.508015332457,34.6498748781637,FALSE,TRUE,TRUE,"C."
2019-10-03 21:30:00,0.499351511042315,0.32460234819563,0.0421473580286517,0.0332960848552111,15.9190266597601,0.594393531234596,1.02572137367327,0.145637311043745,0.000771909172953935,0.00160239666294876,0.797052991824464,-2.11646907165236,-0.00798727897873607,-0.00245846880589735,0.000188577453780387,NA,-3.8662297505296e-06,209.775876654545,348.622146458528,12.5357794455964,FALSE,TRUE,TRUE,"C."
2019-10-03 21:45:00,0.179028589157718,0.0905346776963801,0.16337447404545,0.0554316203781834,-8.83426200395748,10.2386348885297,-0.13821233142071,2.80883559242156,0.000567919905251806,0.00130407058221883,-2.70119131663999,-0.356594932264039,-0.235938625040224,0.00444268521832969,-0.00181558331202228,NA,-0.000428816581405456,212.43181164503,296.877107929958,0.917996438165707,FALSE,FALSE,FALSE,"C."
2019-10-03 22:00:00,0.306682004141415,0.211266514438127,0.0339228212360454,0.0399043486880287,6.3023307944516,0.0357893008538667,2.44144102519526,-0.0354987053906202,0.00074023162968308,0.00180699624412273,0.414204089865935,-9.93114188919196,0.136933552683356,-0.00527428920407262,0.000729604120191168,NA,7.92669626043713e-05,348.035753905123,196.754692944576,5.51199925408292,FALSE,FALSE,TRUE,"C."
2019-10-03 22:15:00,0.22111092215793,0.131277683361296,0.0508562109285056,0.0744564794979087,28.4425370082065,-4.98043235065532,-6.43776848747534,-0.359033440833565,0.00067340752968722,0.00226859689669519,1.00668098843518,-48.6744299934061,0.493843280641834,-0.00450740702294975,0.00635562811868067,NA,0.000249840494798865,335.936798978633,194.992114573253,1.0350551330054,FALSE,FALSE,TRUE,"C."
2019-10-03 22:30:00,0.149727220456666,0.0675605557330944,0.0822133715255361,0.0396042191536863,31.7902775271997,11.1376365335273,0.769144039447742,0.0487531430512965,0.000317904945410647,0.00097941304814753,0.476810409886116,-4.28202753137384,0.153641670892556,-0.0031639192048649,0.000436665987293218,NA,2.34868254986956e-05,247.792995233167,260.034105567279,0.982810205094368,FALSE,FALSE,FALSE,"C."
2019-10-03 22:45:00,0.29563028142438,0.264174616747155,0.0589992002711955,0.05425950460568,4.88855688503428,-0.726131006045947,4.6798589598092,0.309316266966815,0.00145205828660794,0.00373178058788455,1.71659726125252,-33.195936539266,0.797524306758508,-0.0110101525977468,0.00778811774311592,NA,0.000703465626375547,324.594120292635,200.352688474073,4.88750140084126,FALSE,FALSE,TRUE,"C."
2019-10-03 23:00:00,0.0528427146011613,0.183389602089811,0.0479565868066884,0.0387709826197885,-3.11462127203836,4.34179016459395,4.47360530903932,-0.0765402569245405,0.000874780390489441,0.00119766045707614,0.684061198209312,-13.852802326405,0.108025381017895,-0.0050933284830533,0.000614246885823956,NA,0.000104117108571808,291.441448340924,200.091112208453,4.6872280662707,FALSE,FALSE,TRUE,"C."
2019-10-03 23:15:00,0.363343745878657,0.32558307872621,0.119917898589841,0.0156789837052413,99.3440677943179,-1.08707573102854,1.23110740913388,0.0840573531261302,0.000555776125181292,0.00186424257114154,0.747383637937164,-2.79864518082819,0.048941036307432,3.6664507724306e-06,0.000671335302064475,NA,2.97572011985935e-05,256.795838514782,226.844955414148,1.98484789084839,FALSE,TRUE,FALSE,"C."
2019-10-03 23:30:00,0.608123615066242,0.315943635729621,0.164291267278561,0.0743871809513816,46.7504451875862,3.16314628251488,0.0735040552591705,2.81828267631404,0.00175206619269725,0.00315178900327435,-6.70319032641456,-5.93328761729654,-0.0603058698287479,-0.00326395549372891,-0.000392987524164965,NA,-2.54935962633203e-05,228.09089680984,337.738353162285,4.00392995644121,FALSE,TRUE,TRUE,"C."
2019-10-03 23:45:00,0.646861248118764,0.257253195619275,0.0758675305223557,0.067117518846797,-3.53159216739665,5.32169928024536,0.819506584221345,0.082797623440725,0.00122840973779716,0.00266301041206963,0.86291899871711,NA,NA,NA,NA,NA,NA,241.876337729467,325.647882898664,3.43750616133561,FALSE,TRUE,TRUE,"C."
2019-10-04 00:15:00,0.555280902234555,0.317044980413466,0.0730987535687128,0.0545547020982914,16.6399515729942,1.67590237557576,0.960774917317735,0.00299572421685006,0.000893963649694282,0.00945708873692536,0.953125786734826,7.14797659575953,0.00836108012835668,0.00131137050641454,0.000654277344681598,NA,2.49013403403444e-06,218.500669427691,346.042893669673,6.28799106135384,FALSE,TRUE,TRUE,"C."
2019-10-04 00:30:00,0.416688433797356,0.254176676430844,0.0539178011107433,0.0431170919057424,15.2756892759783,-0.956415542189654,2.34571834843194,-0.0113012243693317,0.000663364230879407,0.00252124708280233,1.10636181191918,-1.91254228454488,0.0266907731412724,-0.00306979490797501,0.000898727090846089,NA,4.80595722146093e-07,224.27216799693,328.729450732532,6.41484407651049,FALSE,TRUE,TRUE,"C."
2019-10-04 00:45:00,0.747985875315572,0.334859647868007,0.0738655229448022,0.0740725943242115,-4.38757437324839,8.14652411195629,0.953427456273556,0.0539822299976307,0.00196060969143917,0.00284809964253157,1.48564673963964,8.68333143419811,0.00741641306890464,-0.00245171348858963,0.00085949105482093,NA,7.33548455457773e-06,257.52871478487,304.4752007785,4.38808041705256,TRUE,TRUE,FALSE,"C."
2019-10-04 01:00:00,0.678823855232048,0.286370227169798,0.0706426533893463,0.0816267278145501,-6.14555665905349,13.230198556187,2.09547068232706,0.0875675269097569,0.0017225234888228,0.00295440644528693,1.25653261787801,5.8769560639398,-0.0166314927127871,-0.0061516011877666,0.000621164524658026,NA,-4.71679212328041e-06,246.890417782307,321.796908592729,3.00916080962144,FALSE,TRUE,TRUE,"C."
2019-10-04 01:15:00,0.452010784074622,0.190225665501155,0.0918548737744944,0.0601112361362174,-8.69514372174449,17.1734111075147,1.53184414578465,0.538286841505392,0.00144593067263646,0.00235417276677321,1.38346852571136,-3.6922973466605,-0.0989949363348657,0.000619001575138067,0.000152526311537823,NA,-9.31783426305811e-07,254.267063876131,321.826820673798,2.57254662072562,FALSE,TRUE,TRUE,"C."
2019-10-04 01:30:00,1.02173933665122,0.423556916863166,0.119526941701597,0.118395696398884,-9.39179229589781,3.29781595637362,-0.331086121416141,-0.0112988018031923,0.00130453920050033,0.00552676579494571,2.73135740929761,5.02559542362659,-0.021362687758567,0.00767144083669127,0.000657272203459395,NA,1.52444037752128e-05,246.102875692273,322.744384032379,3.09921982850885,FALSE,TRUE,TRUE,"C."
2019-10-04 01:45:00,0.998377460493879,0.416390310275109,0.105284656937818,0.120100657828006,-12.554525636562,5.65243741163052,5.34480650173853,0.14478762942261,0.00151467268941991,0.00510067172438874,2.09779775866652,2.23854025722342,0.0586319262186867,-0.0034915610116655,0.00116758565842726,NA,-8.25565247160148e-06,236.879393381939,334.74519676158,2.95575745940669,TRUE,TRUE,TRUE,"C."
